0,-nan
699700,0.001308
699800,0.001308
699900,0.001308
700000,0.001308
700100,0.001308
700200,0.001307
700300,0.001307
700400,0.001307
700500,0.001307
700600,0.001307
700700,0.001307
700800,0.001307
700900,0.001306
701000,0.001306
701100,0.001306
701200,0.001306
701300,0.001306
701400,0.001306
701500,0.001306
701600,0.001306
701700,0.001306
701800,0.001305
701900,0.001306
702000,0.001306
702100,0.001306
702200,0.001306
702300,0.001306
702400,0.001306
702500,0.001305
702600,0.001305
702700,0.001305
702800,0.001305
702900,0.001305
703000,0.001305
703100,0.001305
703200,0.001305
703300,0.001305
703400,0.001305
703500,0.001305
703600,0.001304
703700,0.001304
703800,0.001304
703900,0.001304
704000,0.001304
704100,0.001304
704200,0.001304
704300,0.001304
704400,0.001304
704500,0.001303
704600,0.001303
704700,0.001303
704800,0.001303
704900,0.001303
705000,0.001303
705100,0.001303
705200,0.001303
705300,0.001303
705400,0.001303
705500,0.001303
705600,0.001302
705700,0.001302
705800,0.001302
705900,0.001302
706000,0.001302
706100,0.001302
706200,0.001302
706300,0.001302
706400,0.001302
706500,0.001302
706600,0.001302
706700,0.001301
706800,0.001301
706900,0.001301
707000,0.001301
707100,0.001301
707200,0.001301
707300,0.001301
707400,0.001301
707500,0.001301
707600,0.001301
707700,0.001301
707800,0.001301
707900,0.001300
708000,0.001301
708100,0.001301
708200,0.001300
708300,0.001300
708400,0.001300
708500,0.001300
708600,0.001300
708700,0.001300
708800,0.001300
708900,0.001300
709000,0.001300
709100,0.001300
709200,0.001300
709300,0.001300
709400,0.001300
709500,0.001300
709600,0.001299
709700,0.001300
709800,0.001300
709900,0.001299
710000,0.001300
710100,0.001299
710200,0.001299
710300,0.001299
710400,0.001299
710500,0.001299
710600,0.001299
710700,0.001299
710800,0.001299
710900,0.001299
711000,0.001299
711100,0.001299
711200,0.001299
711300,0.001299
711400,0.001299
711500,0.001299
711600,0.001299
711700,0.001298
711800,0.001299
711900,0.001298
712000,0.001299
712100,0.001299
712200,0.001299
712300,0.001299
712400,0.001299
712500,0.001299
712600,0.001298
712700,0.001298
712800,0.001298
712900,0.001298
713000,0.001298
713100,0.001298
713200,0.001298
713300,0.001298
713400,0.001298
713500,0.001297
713600,0.001297
713700,0.001297
713800,0.001297
713900,0.001297
714000,0.001297
714100,0.001297
714200,0.001297
714300,0.001297
714400,0.001296
714500,0.001297
714600,0.001296
714700,0.001296
714800,0.001296
714900,0.001296
715000,0.001296
715100,0.001296
715200,0.001296
715300,0.001296
715400,0.001296
715500,0.001296
715600,0.001296
715700,0.001296
715800,0.001296
715900,0.001296
716000,0.001296
716100,0.001295
716200,0.001295
716300,0.001296
716400,0.001296
716500,0.001295
716600,0.001295
716700,0.001295
716800,0.001295
716900,0.001295
717000,0.001295
717100,0.001295
717200,0.001295
717300,0.001295
717400,0.001295
717500,0.001295
717600,0.001295
717700,0.001295
717800,0.001295
717900,0.001295
718000,0.001294
718100,0.001294
718200,0.001294
718300,0.001294
718400,0.001294
718500,0.001294
718600,0.001294
718700,0.001294
718800,0.001294
718900,0.001294
719000,0.001294
719100,0.001294
719200,0.001294
719300,0.001294
719400,0.001294
719500,0.001294
719600,0.001294
719700,0.001294
719800,0.001294
719900,0.001294
720000,0.001294
720100,0.001294
720200,0.001294
720300,0.001294
720400,0.001294
720500,0.001294
720600,0.001294
720700,0.001293
720800,0.001294
720900,0.001294
721000,0.001293
721100,0.001293
721200,0.001293
721300,0.001293
721400,0.001293
721500,0.001293
721600,0.001293
721700,0.001293
721800,0.001293
721900,0.001293
722000,0.001293
722100,0.001293
722200,0.001292
722300,0.001292
722400,0.001292
722500,0.001292
722600,0.001292
722700,0.001292
722800,0.001293
722900,0.001293
723000,0.001293
723100,0.001293
723200,0.001292
723300,0.001292
723400,0.001292
723500,0.001292
723600,0.001292
723700,0.001292
723800,0.001292
723900,0.001292
724000,0.001292
724100,0.001292
724200,0.001292
724300,0.001292
724400,0.001292
724500,0.001292
724600,0.001292
724700,0.001292
724800,0.001292
724900,0.001292
725000,0.001292
725100,0.001292
725200,0.001292
725300,0.001292
725400,0.001292
725500,0.001292
725600,0.001292
725700,0.001292
725800,0.001292
725900,0.001292
726000,0.001292
726100,0.001292
726200,0.001292
726300,0.001292
726400,0.001292
726500,0.001291
726600,0.001291
726700,0.001291
726800,0.001291
726900,0.001291
727000,0.001291
727100,0.001291
727200,0.001291
727300,0.001291
727400,0.001291
727500,0.001291
727600,0.001291
727700,0.001291
727800,0.001291
727900,0.001290
728000,0.001291
728100,0.001290
728200,0.001290
728300,0.001290
728400,0.001290
728500,0.001290
728600,0.001290
728700,0.001290
728800,0.001290
728900,0.001290
729000,0.001290
729100,0.001290
729200,0.001290
729300,0.001290
729400,0.001290
729500,0.001290
729600,0.001289
729700,0.001289
729800,0.001290
729900,0.001289
730000,0.001289
730100,0.001289
730200,0.001289
730300,0.001289
730400,0.001289
730500,0.001289
730600,0.001289
730700,0.001289
730800,0.001289
730900,0.001289
731000,0.001289
731100,0.001289
731200,0.001289
731300,0.001289
731400,0.001289
731500,0.001289
731600,0.001288
731700,0.001289
731800,0.001288
731900,0.001288
732000,0.001288
732100,0.001288
732200,0.001288
732300,0.001288
732400,0.001288
732500,0.001288
732600,0.001288
732700,0.001288
732800,0.001288
732900,0.001288
733000,0.001288
733100,0.001288
733200,0.001288
733300,0.001288
733400,0.001287
733500,0.001288
733600,0.001288
733700,0.001288
733800,0.001288
733900,0.001288
734000,0.001287
734100,0.001287
734200,0.001287
734300,0.001287
734400,0.001287
734500,0.001287
734600,0.001286
734700,0.001286
734800,0.001286
734900,0.001286
735000,0.001286
735100,0.001286
735200,0.001286
735300,0.001286
735400,0.001286
735500,0.001286
735600,0.001286
735700,0.001286
735800,0.001286
735900,0.001286
736000,0.001286
736100,0.001286
736200,0.001286
736300,0.001285
736400,0.001286
736500,0.001286
736600,0.001286
736700,0.001286
736800,0.001285
736900,0.001285
737000,0.001285
737100,0.001285
737200,0.001285
737300,0.001285
737400,0.001285
737500,0.001285
737600,0.001285
737700,0.001285
737800,0.001285
737900,0.001285
738000,0.001285
738100,0.001285
738200,0.001285
738300,0.001285
738400,0.001285
738500,0.001285
738600,0.001284
738700,0.001285
738800,0.001285
738900,0.001284
739000,0.001284
739100,0.001284
739200,0.001284
739300,0.001284
739400,0.001284
739500,0.001284
739600,0.001284
739700,0.001284
739800,0.001284
739900,0.001284
740000,0.001284
740100,0.001284
740200,0.001284
740300,0.001283
740400,0.001283
740500,0.001283
740600,0.001283
740700,0.001283
740800,0.001283
740900,0.001283
741000,0.001283
741100,0.001283
741200,0.001283
741300,0.001283
741400,0.001283
741500,0.001283
741600,0.001283
741700,0.001283
741800,0.001283
741900,0.001282
742000,0.001282
742100,0.001282
742200,0.001282
742300,0.001282
742400,0.001282
742500,0.001282
742600,0.001282
742700,0.001282
742800,0.001282
742900,0.001282
743000,0.001282
743100,0.001282
743200,0.001282
743300,0.001282
743400,0.001282
743500,0.001282
743600,0.001282
743700,0.001281
743800,0.001281
743900,0.001281
744000,0.001282
744100,0.001282
744200,0.001282
744300,0.001281
744400,0.001281
744500,0.001281
744600,0.001281
744700,0.001282
744800,0.001282
744900,0.001282
745000,0.001281
745100,0.001281
745200,0.001281
745300,0.001281
745400,0.001281
745500,0.001281
745600,0.001281
745700,0.001281
745800,0.001281
745900,0.001281
746000,0.001281
746100,0.001281
746200,0.001280
746300,0.001280
746400,0.001280
746500,0.001280
746600,0.001280
746700,0.001280
746800,0.001280
746900,0.001280
747000,0.001280
747100,0.001280
747200,0.001279
747300,0.001279
747400,0.001279
747500,0.001279
747600,0.001279
747700,0.001279
747800,0.001278
747900,0.001278
748000,0.001278
748100,0.001278
748200,0.001278
748300,0.001278
748400,0.001278
748500,0.001278
748600,0.001278
748700,0.001278
748800,0.001278
748900,0.001278
749000,0.001278
749100,0.001278
749200,0.001279
749300,0.001279
749400,0.001278
749500,0.001278
749600,0.001278
749700,0.001278
749800,0.001278
749900,0.001278
750000,0.001278
750100,0.001278
750200,0.001278
750300,0.001278
750400,0.001278
750500,0.001278
750600,0.001278
750700,0.001278
750800,0.001278
750900,0.001278
751000,0.001277
751100,0.001278
751200,0.001277
751300,0.001278
751400,0.001277
751500,0.001277
751600,0.001277
751700,0.001277
751800,0.001277
751900,0.001277
752000,0.001276
752100,0.001276
752200,0.001276
752300,0.001276
752400,0.001276
752500,0.001276
752600,0.001276
752700,0.001276
752800,0.001276
752900,0.001275
753000,0.001275
753100,0.001275
753200,0.001275
753300,0.001275
753400,0.001275
753500,0.001275
753600,0.001275
753700,0.001275
753800,0.001275
753900,0.001275
754000,0.001275
754100,0.001275
754200,0.001275
754300,0.001274
754400,0.001275
754500,0.001274
754600,0.001274
754700,0.001274
754800,0.001274
754900,0.001274
755000,0.001274
755100,0.001274
755200,0.001274
755300,0.001274
755400,0.001273
755500,0.001273
755600,0.001273
755700,0.001273
755800,0.001273
755900,0.001273
756000,0.001273
756100,0.001273
756200,0.001273
756300,0.001273
756400,0.001273
756500,0.001273
756600,0.001273
756700,0.001273
756800,0.001273
756900,0.001273
757000,0.001273
757100,0.001272
757200,0.001273
757300,0.001273
757400,0.001273
757500,0.001273
757600,0.001273
757700,0.001273
757800,0.001273
757900,0.001272
758000,0.001272
758100,0.001272
758200,0.001272
758300,0.001272
758400,0.001272
758500,0.001272
758600,0.001272
758700,0.001272
758800,0.001272
758900,0.001272
759000,0.001272
759100,0.001272
759200,0.001272
759300,0.001271
759400,0.001271
759500,0.001271
759600,0.001271
759700,0.001271
759800,0.001272
759900,0.001271
760000,0.001271
760100,0.001271
760200,0.001272
760300,0.001271
760400,0.001271
760500,0.001271
760600,0.001271
760700,0.001271
760800,0.001271
760900,0.001271
761000,0.001271
761100,0.001270
761200,0.001270
761300,0.001270
761400,0.001270
761500,0.001270
761600,0.001270
761700,0.001270
761800,0.001270
761900,0.001270
762000,0.001270
762100,0.001270
762200,0.001270
762300,0.001270
762400,0.001270
762500,0.001269
762600,0.001269
762700,0.001269
762800,0.001269
762900,0.001269
763000,0.001269
763100,0.001269
763200,0.001269
763300,0.001268
763400,0.001268
763500,0.001268
763600,0.001268
763700,0.001268
763800,0.001268
763900,0.001268
764000,0.001268
764100,0.001268
764200,0.001268
764300,0.001268
764400,0.001268
764500,0.001267
764600,0.001267
764700,0.001267
764800,0.001268
764900,0.001267
765000,0.001267
765100,0.001268
765200,0.001268
765300,0.001268
765400,0.001268
765500,0.001268
765600,0.001268
765700,0.001267
765800,0.001267
765900,0.001267
766000,0.001267
766100,0.001267
766200,0.001267
766300,0.001267
766400,0.001267
766500,0.001267
766600,0.001267
766700,0.001267
766800,0.001267
766900,0.001267
767000,0.001267
767100,0.001267
767200,0.001267
767300,0.001267
767400,0.001266
767500,0.001266
767600,0.001266
767700,0.001266
767800,0.001266
767900,0.001266
768000,0.001266
768100,0.001266
768200,0.001266
768300,0.001266
768400,0.001266
768500,0.001266
768600,0.001266
768700,0.001265
768800,0.001265
768900,0.001265
769000,0.001265
769100,0.001265
769200,0.001265
769300,0.001265
769400,0.001265
769500,0.001265
769600,0.001265
769700,0.001265
769800,0.001265
769900,0.001265
770000,0.001265
770100,0.001265
770200,0.001265
770300,0.001265
770400,0.001265
770500,0.001265
770600,0.001265
770700,0.001265
770800,0.001265
770900,0.001264
771000,0.001264
771100,0.001264
771200,0.001264
771300,0.001264
771400,0.001264
771500,0.001264
771600,0.001264
771700,0.001264
771800,0.001264
771900,0.001264
772000,0.001264
772100,0.001264
772200,0.001264
772300,0.001264
772400,0.001264
772500,0.001264
772600,0.001264
772700,0.001263
772800,0.001263
772900,0.001263
773000,0.001263
773100,0.001263
773200,0.001263
773300,0.001263
773400,0.001263
773500,0.001263
773600,0.001263
773700,0.001263
773800,0.001263
773900,0.001263
774000,0.001263
774100,0.001263
774200,0.001263
774300,0.001263
774400,0.001263
774500,0.001263
774600,0.001263
774700,0.001263
774800,0.001263
774900,0.001262
775000,0.001262
775100,0.001262
775200,0.001262
775300,0.001262
775400,0.001262
775500,0.001262
775600,0.001262
775700,0.001262
775800,0.001262
775900,0.001262
776000,0.001261
776100,0.001261
776200,0.001261
776300,0.001261
776400,0.001261
776500,0.001261
776600,0.001261
776700,0.001261
776800,0.001261
776900,0.001261
777000,0.001261
777100,0.001261
777200,0.001261
777300,0.001261
777400,0.001261
777500,0.001261
777600,0.001261
777700,0.001261
777800,0.001261
777900,0.001261
778000,0.001261
778100,0.001261
778200,0.001261
778300,0.001261
778400,0.001261
778500,0.001261
778600,0.001260
778700,0.001261
778800,0.001261
778900,0.001261
779000,0.001261
779100,0.001261
779200,0.001261
779300,0.001261
779400,0.001261
779500,0.001261
779600,0.001261
779700,0.001261
779800,0.001261
779900,0.001260
780000,0.001261
780100,0.001261
780200,0.001261
780300,0.001261
780400,0.001261
780500,0.001260
780600,0.001261
780700,0.001261
780800,0.001261
780900,0.001260
781000,0.001260
781100,0.001260
781200,0.001260
781300,0.001260
781400,0.001260
781500,0.001260
781600,0.001260
781700,0.001260
781800,0.001260
781900,0.001259
782000,0.001259
782100,0.001259
782200,0.001259
782300,0.001259
782400,0.001259
782500,0.001259
782600,0.001260
782700,0.001260
782800,0.001259
782900,0.001259
783000,0.001260
783100,0.001259
783200,0.001259
783300,0.001259
783400,0.001259
783500,0.001259
783600,0.001259
783700,0.001259
783800,0.001259
783900,0.001258
784000,0.001258
784100,0.001258
784200,0.001258
784300,0.001258
784400,0.001258
784500,0.001258
784600,0.001258
784700,0.001258
784800,0.001258
784900,0.001258
785000,0.001258
785100,0.001258
785200,0.001258
785300,0.001258
785400,0.001258
785500,0.001258
785600,0.001258
785700,0.001258
785800,0.001257
785900,0.001257
786000,0.001258
786100,0.001257
786200,0.001257
786300,0.001257
786400,0.001257
786500,0.001257
786600,0.001257
786700,0.001257
786800,0.001257
786900,0.001257
787000,0.001258
787100,0.001258
787200,0.001257
787300,0.001257
787400,0.001257
787500,0.001257
787600,0.001257
787700,0.001257
787800,0.001257
787900,0.001257
788000,0.001256
788100,0.001256
788200,0.001256
788300,0.001256
788400,0.001256
788500,0.001256
788600,0.001256
788700,0.001256
788800,0.001256
788900,0.001256
789000,0.001256
789100,0.001256
789200,0.001256
789300,0.001256
789400,0.001255
789500,0.001255
789600,0.001255
789700,0.001255
789800,0.001255
789900,0.001255
790000,0.001255
790100,0.001255
790200,0.001255
790300,0.001255
790400,0.001255
790500,0.001255
790600,0.001254
790700,0.001254
790800,0.001255
790900,0.001255
791000,0.001254
791100,0.001254
791200,0.001254
791300,0.001254
791400,0.001254
791500,0.001254
791600,0.001254
791700,0.001254
791800,0.001254
791900,0.001254
792000,0.001254
792100,0.001254
792200,0.001253
792300,0.001253
792400,0.001253
792500,0.001253
792600,0.001253
792700,0.001253
792800,0.001253
792900,0.001253
793000,0.001253
793100,0.001253
793200,0.001252
793300,0.001252
793400,0.001252
793500,0.001252
793600,0.001252
793700,0.001252
793800,0.001252
793900,0.001252
794000,0.001252
794100,0.001251
794200,0.001251
794300,0.001251
794400,0.001251
794500,0.001251
794600,0.001251
794700,0.001251
794800,0.001251
794900,0.001251
795000,0.001251
795100,0.001251
795200,0.001251
795300,0.001251
795400,0.001250
795500,0.001250
795600,0.001250
795700,0.001250
795800,0.001250
795900,0.001250
796000,0.001250
796100,0.001250
796200,0.001250
796300,0.001250
796400,0.001249
796500,0.001249
796600,0.001249
796700,0.001249
796800,0.001249
796900,0.001249
797000,0.001249
797100,0.001249
797200,0.001248
797300,0.001249
797400,0.001249
797500,0.001248
797600,0.001248
797700,0.001248
797800,0.001248
797900,0.001248
798000,0.001248
798100,0.001248
798200,0.001248
798300,0.001248
798400,0.001248
798500,0.001248
798600,0.001248
798700,0.001248
798800,0.001248
798900,0.001248
799000,0.001247
799100,0.001247
799200,0.001247
799300,0.001247
799400,0.001247
799500,0.001247
799600,0.001247
799700,0.001247
799800,0.001247
799900,0.001247
800000,0.001247
800100,0.001247
800200,0.001247
800300,0.001247
800400,0.001247
800500,0.001246
800600,0.001246
800700,0.001247
800800,0.001247
800900,0.001246
801000,0.001246
801100,0.001246
801200,0.001246
801300,0.001246
801400,0.001246
801500,0.001246
801600,0.001246
801700,0.001246
801800,0.001246
801900,0.001246
802000,0.001246
802100,0.001245
802200,0.001245
802300,0.001245
802400,0.001245
802500,0.001245
802600,0.001245
802700,0.001245
802800,0.001245
802900,0.001245
803000,0.001245
803100,0.001245
803200,0.001245
803300,0.001245
803400,0.001245
803500,0.001245
803600,0.001245
803700,0.001245
803800,0.001245
803900,0.001245
804000,0.001245
804100,0.001245
804200,0.001245
804300,0.001244
804400,0.001245
804500,0.001244
804600,0.001244
804700,0.001244
804800,0.001244
804900,0.001244
805000,0.001244
805100,0.001244
805200,0.001244
805300,0.001244
805400,0.001244
805500,0.001244
805600,0.001244
805700,0.001244
805800,0.001244
805900,0.001244
806000,0.001244
806100,0.001244
806200,0.001243
806300,0.001243
806400,0.001244
806500,0.001244
806600,0.001244
806700,0.001244
806800,0.001244
806900,0.001244
807000,0.001243
807100,0.001243
807200,0.001243
807300,0.001243
807400,0.001243
807500,0.001243
807600,0.001243
807700,0.001243
807800,0.001243
807900,0.001243
808000,0.001243
808100,0.001243
808200,0.001243
808300,0.001243
808400,0.001243
808500,0.001243
808600,0.001242
808700,0.001242
808800,0.001242
808900,0.001242
809000,0.001242
809100,0.001242
809200,0.001242
809300,0.001242
809400,0.001242
809500,0.001242
809600,0.001241
809700,0.001242
809800,0.001241
809900,0.001241
810000,0.001241
810100,0.001241
810200,0.001241
810300,0.001241
810400,0.001241
810500,0.001241
810600,0.001241
810700,0.001241
810800,0.001241
810900,0.001241
811000,0.001241
811100,0.001241
811200,0.001241
811300,0.001241
811400,0.001241
811500,0.001241
811600,0.001241
811700,0.001241
811800,0.001241
811900,0.001240
812000,0.001240
812100,0.001241
812200,0.001240
812300,0.001240
812400,0.001240
812500,0.001240
812600,0.001240
812700,0.001240
812800,0.001240
812900,0.001240
813000,0.001240
813100,0.001240
813200,0.001240
813300,0.001240
813400,0.001239
813500,0.001239
813600,0.001239
813700,0.001239
813800,0.001239
813900,0.001240
814000,0.001239
814100,0.001240
814200,0.001240
814300,0.001239
814400,0.001239
814500,0.001239
814600,0.001239
814700,0.001239
814800,0.001239
814900,0.001239
815000,0.001239
815100,0.001239
815200,0.001239
815300,0.001239
815400,0.001239
815500,0.001239
815600,0.001239
815700,0.001239
815800,0.001239
815900,0.001238
816000,0.001239
816100,0.001239
816200,0.001239
816300,0.001239
816400,0.001239
816500,0.001239
816600,0.001239
816700,0.001239
816800,0.001239
816900,0.001239
817000,0.001239
817100,0.001239
817200,0.001239
817300,0.001239
817400,0.001238
817500,0.001238
817600,0.001238
817700,0.001238
817800,0.001238
817900,0.001238
818000,0.001238
818100,0.001238
818200,0.001238
818300,0.001238
818400,0.001238
818500,0.001238
818600,0.001238
818700,0.001238
818800,0.001238
818900,0.001238
819000,0.001238
819100,0.001238
819200,0.001238
819300,0.001238
819400,0.001238
819500,0.001238
819600,0.001238
819700,0.001238
819800,0.001238
819900,0.001238
820000,0.001238
820100,0.001238
820200,0.001238
820300,0.001237
820400,0.001237
820500,0.001237
820600,0.001237
820700,0.001237
820800,0.001237
820900,0.001237
821000,0.001237
821100,0.001237
821200,0.001237
821300,0.001237
821400,0.001237
821500,0.001237
821600,0.001236
821700,0.001236
821800,0.001236
821900,0.001236
822000,0.001236
822100,0.001236
822200,0.001236
822300,0.001236
822400,0.001236
822500,0.001236
822600,0.001236
822700,0.001236
822800,0.001236
822900,0.001236
823000,0.001235
823100,0.001235
823200,0.001235
823300,0.001235
823400,0.001235
823500,0.001235
823600,0.001235
823700,0.001235
823800,0.001235
823900,0.001235
824000,0.001235
824100,0.001235
824200,0.001235
824300,0.001235
824400,0.001235
824500,0.001235
824600,0.001234
824700,0.001234
824800,0.001234
824900,0.001234
825000,0.001234
825100,0.001234
825200,0.001234
825300,0.001234
825400,0.001234
825500,0.001234
825600,0.001234
825700,0.001234
825800,0.001234
825900,0.001234
826000,0.001234
826100,0.001233
826200,0.001233
826300,0.001233
826400,0.001233
826500,0.001233
826600,0.001233
826700,0.001233
826800,0.001233
826900,0.001233
827000,0.001233
827100,0.001232
827200,0.001232
827300,0.001232
827400,0.001233
827500,0.001232
827600,0.001232
827700,0.001232
827800,0.001232
827900,0.001232
828000,0.001232
828100,0.001232
828200,0.001232
828300,0.001232
828400,0.001232
828500,0.001232
828600,0.001232
828700,0.001232
828800,0.001232
828900,0.001232
829000,0.001232
829100,0.001232
829200,0.001232
829300,0.001232
829400,0.001231
829500,0.001231
829600,0.001231
829700,0.001231
829800,0.001231
829900,0.001231
830000,0.001231
830100,0.001231
830200,0.001231
830300,0.001230
830400,0.001230
830500,0.001230
830600,0.001230
830700,0.001230
830800,0.001230
830900,0.001230
831000,0.001230
831100,0.001230
831200,0.001230
831300,0.001230
831400,0.001229
831500,0.001229
831600,0.001229
831700,0.001229
831800,0.001229
831900,0.001229
832000,0.001229
832100,0.001229
832200,0.001229
832300,0.001229
832400,0.001229
832500,0.001229
832600,0.001229
832700,0.001229
832800,0.001229
832900,0.001229
833000,0.001229
833100,0.001229
833200,0.001229
833300,0.001229
833400,0.001228
833500,0.001229
833600,0.001228
833700,0.001228
833800,0.001228
833900,0.001228
834000,0.001228
834100,0.001228
834200,0.001228
834300,0.001228
834400,0.001228
834500,0.001228
834600,0.001228
834700,0.001228
834800,0.001228
834900,0.001228
835000,0.001228
835100,0.001228
835200,0.001228
835300,0.001228
835400,0.001228
835500,0.001228
835600,0.001228
835700,0.001228
835800,0.001228
835900,0.001228
836000,0.001228
836100,0.001228
836200,0.001228
836300,0.001228
836400,0.001228
836500,0.001228
836600,0.001228
836700,0.001228
836800,0.001228
836900,0.001228
837000,0.001228
837100,0.001228
837200,0.001228
837300,0.001228
837400,0.001228
837500,0.001228
837600,0.001228
837700,0.001228
837800,0.001228
837900,0.001228
838000,0.001228
838100,0.001228
838200,0.001228
838300,0.001228
838400,0.001228
838500,0.001228
838600,0.001228
838700,0.001228
838800,0.001228
838900,0.001228
839000,0.001228
839100,0.001228
839200,0.001228
839300,0.001228
839400,0.001228
839500,0.001228
839600,0.001227
839700,0.001227
839800,0.001227
839900,0.001227
840000,0.001227
840100,0.001227
840200,0.001227
840300,0.001227
840400,0.001227
840500,0.001227
840600,0.001227
840700,0.001227
840800,0.001227
840900,0.001227
841000,0.001227
841100,0.001226
841200,0.001226
841300,0.001226
841400,0.001226
841500,0.001226
841600,0.001226
841700,0.001226
841800,0.001226
841900,0.001227
842000,0.001226
842100,0.001226
842200,0.001226
842300,0.001226
842400,0.001226
842500,0.001226
842600,0.001226
842700,0.001226
842800,0.001226
842900,0.001226
843000,0.001226
843100,0.001226
843200,0.001226
843300,0.001226
843400,0.001225
843500,0.001225
843600,0.001225
843700,0.001225
843800,0.001225
843900,0.001225
844000,0.001225
844100,0.001225
844200,0.001225
844300,0.001225
844400,0.001225
844500,0.001225
844600,0.001224
844700,0.001224
844800,0.001224
844900,0.001224
845000,0.001224
845100,0.001224
845200,0.001224
845300,0.001224
845400,0.001224
845500,0.001224
845600,0.001224
845700,0.001223
845800,0.001223
845900,0.001223
846000,0.001223
846100,0.001223
846200,0.001223
846300,0.001223
846400,0.001223
846500,0.001223
846600,0.001223
846700,0.001223
846800,0.001223
846900,0.001223
847000,0.001223
847100,0.001223
847200,0.001222
847300,0.001222
847400,0.001222
847500,0.001222
847600,0.001222
847700,0.001222
847800,0.001222
847900,0.001222
848000,0.001221
848100,0.001221
848200,0.001221
848300,0.001221
848400,0.001221
848500,0.001221
848600,0.001221
848700,0.001221
848800,0.001221
848900,0.001221
849000,0.001221
849100,0.001221
849200,0.001221
849300,0.001221
849400,0.001221
849500,0.001220
849600,0.001220
849700,0.001220
849800,0.001220
849900,0.001220
850000,0.001220
850100,0.001220
850200,0.001220
850300,0.001220
850400,0.001220
850500,0.001220
850600,0.001220
850700,0.001220
850800,0.001220
850900,0.001220
851000,0.001220
851100,0.001220
851200,0.001220
851300,0.001220
851400,0.001220
851500,0.001220
851600,0.001220
851700,0.001220
851800,0.001220
851900,0.001220
852000,0.001220
852100,0.001220
852200,0.001220
852300,0.001220
852400,0.001220
852500,0.001220
852600,0.001220
852700,0.001220
852800,0.001220
852900,0.001220
853000,0.001220
853100,0.001220
853200,0.001220
853300,0.001219
853400,0.001219
853500,0.001219
853600,0.001219
853700,0.001219
853800,0.001219
853900,0.001219
854000,0.001219
854100,0.001219
854200,0.001219
854300,0.001219
854400,0.001219
854500,0.001219
854600,0.001219
854700,0.001219
854800,0.001218
854900,0.001218
855000,0.001218
855100,0.001218
855200,0.001218
855300,0.001218
855400,0.001218
855500,0.001218
855600,0.001218
855700,0.001218
855800,0.001218
855900,0.001218
856000,0.001218
856100,0.001218
856200,0.001218
856300,0.001218
856400,0.001217
856500,0.001217
856600,0.001217
856700,0.001217
856800,0.001217
856900,0.001217
857000,0.001217
857100,0.001217
857200,0.001217
857300,0.001217
857400,0.001217
857500,0.001217
857600,0.001217
857700,0.001217
857800,0.001217
857900,0.001217
858000,0.001217
858100,0.001217
858200,0.001217
858300,0.001217
858400,0.001217
858500,0.001217
858600,0.001217
858700,0.001217
858800,0.001217
858900,0.001217
859000,0.001217
859100,0.001217
859200,0.001217
859300,0.001217
859400,0.001217
859500,0.001217
859600,0.001216
859700,0.001216
859800,0.001217
859900,0.001217
860000,0.001217
860100,0.001216
860200,0.001216
860300,0.001216
860400,0.001216
860500,0.001216
860600,0.001216
860700,0.001216
860800,0.001216
860900,0.001216
861000,0.001216
861100,0.001216
861200,0.001216
861300,0.001216
861400,0.001216
861500,0.001216
861600,0.001216
861700,0.001216
861800,0.001215
861900,0.001216
862000,0.001215
862100,0.001215
862200,0.001215
862300,0.001215
862400,0.001215
862500,0.001215
862600,0.001215
862700,0.001215
862800,0.001215
862900,0.001215
863000,0.001215
863100,0.001215
863200,0.001215
863300,0.001215
863400,0.001215
863500,0.001214
863600,0.001214
863700,0.001214
863800,0.001214
863900,0.001214
864000,0.001214
864100,0.001214
864200,0.001214
864300,0.001214
864400,0.001214
864500,0.001214
864600,0.001214
864700,0.001214
864800,0.001214
864900,0.001214
865000,0.001214
865100,0.001214
865200,0.001214
865300,0.001213
865400,0.001213
865500,0.001213
865600,0.001213
865700,0.001213
865800,0.001213
865900,0.001213
866000,0.001213
866100,0.001213
866200,0.001213
866300,0.001213
866400,0.001212
866500,0.001212
866600,0.001212
866700,0.001212
866800,0.001212
866900,0.001212
867000,0.001212
867100,0.001212
867200,0.001212
867300,0.001212
867400,0.001212
867500,0.001212
867600,0.001212
867700,0.001211
867800,0.001211
867900,0.001211
868000,0.001211
868100,0.001211
868200,0.001211
868300,0.001211
868400,0.001211
868500,0.001211
868600,0.001211
868700,0.001211
868800,0.001211
868900,0.001211
869000,0.001212
869100,0.001211
869200,0.001211
869300,0.001211
869400,0.001211
869500,0.001211
869600,0.001211
869700,0.001211
869800,0.001212
869900,0.001212
870000,0.001211
870100,0.001211
870200,0.001211
870300,0.001211
870400,0.001211
870500,0.001211
870600,0.001211
870700,0.001211
870800,0.001211
870900,0.001211
871000,0.001211
871100,0.001211
871200,0.001211
871300,0.001211
871400,0.001211
871500,0.001211
871600,0.001211
871700,0.001211
871800,0.001211
871900,0.001211
872000,0.001211
872100,0.001211
872200,0.001211
872300,0.001211
872400,0.001211
872500,0.001210
872600,0.001210
872700,0.001211
872800,0.001210
872900,0.001210
873000,0.001211
873100,0.001210
873200,0.001210
873300,0.001210
873400,0.001210
873500,0.001210
873600,0.001210
873700,0.001210
873800,0.001210
873900,0.001210
874000,0.001210
874100,0.001210
874200,0.001209
874300,0.001209
874400,0.001209
874500,0.001209
